game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
53,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
54,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-2,0,2000
55,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
56,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
57,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
58,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
59,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
60,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
61,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
62,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
63,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
64,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
65,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
66,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
67,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-2,0,2000
68,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-2,0,2000
69,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
70,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
71,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
72,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,-1,0,2000
73,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
74,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
75,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
76,2,controllers.singlePlayer.breadthFirstSearch.Agent,333564,0.8658008658008658,0,0,2000
