game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
1150,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,552
1151,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,527
1152,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,11,0,1232
1153,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-11,0,1046
1154,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,217
1155,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,487
1156,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,16,100,797
1157,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,7,0,777
1158,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,606
1159,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-12,0,857
1160,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,637
1161,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,10,0,522
1162,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,612
1163,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,8,0,1002
1164,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1165,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,963
1166,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,8,0,792
1167,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-12,0,1131
1168,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,297
1169,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1170,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,612
1171,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-6,0,942
1172,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,382
1173,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,533
1174,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,13,0,742
1175,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,20,100,1182
1176,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,17,100,1063
1177,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-4,0,1227
1178,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,10,0,817
1179,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,18,100,1025
1180,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-7,0,1157
1181,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,492
1182,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,517
1183,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,1297
1184,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-8,0,992
1185,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,727
1186,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,12,0,1247
1187,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,11,0,657
1188,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1189,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,456
1190,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,522
1191,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,608
1192,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,987
1193,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-5,0,597
1194,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-5,0,667
1195,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,132
1196,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,697
1197,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1198,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,647
1199,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,562
1200,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,382
1201,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-17,0,1020
1202,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-11,0,936
1203,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,100,1064
1204,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,482
1205,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,57
1206,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,412
1207,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,562
1208,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,382
1209,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,137
1210,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,12,0,567
1211,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,517
1212,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,457
1213,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,527
1214,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,656
1215,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,417
1216,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,8,0,582
1217,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,19,100,1147
1218,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,1014
1219,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,572
1220,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,16,100,1106
1221,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,8,0,622
1222,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,57
1223,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,482
1224,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,382
1225,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,20,100,1129
1226,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,2000
1227,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,142
1228,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,572
1229,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,443
1230,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,482
1231,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,572
1232,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,447
1233,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,507
1234,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-10,0,1087
1235,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,7,0,567
1236,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,15,100,1307
1237,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,7,0,817
1238,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,57
1239,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,10,0,1722
1240,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,617
1241,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-12,0,1028
1242,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,172
1243,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,17,100,1219
1244,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,862
1245,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,1117
1246,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,7,0,777
1247,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,11,0,1427
1248,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,597
1249,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,137
1250,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,13,0,2000
1251,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,11,0,772
1252,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1253,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,132
1254,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,57
1255,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,472
1256,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,483
1257,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,182
1258,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,2000
1259,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1260,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,582
1261,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-5,0,1312
1262,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,10,0,847
1263,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,934
1264,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-3,0,1092
1265,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,492
1266,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,562
1267,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,222
1268,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,15,0,987
1269,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-9,0,1003
1270,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-12,0,1127
1271,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,392
1272,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,182
1273,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,457
1274,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,397
1275,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,497
1276,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,132
1277,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,212
1278,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,11,0,652
1279,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-14,0,1046
1280,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,647
1281,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,1344
1282,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,507
1283,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,52
1284,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1285,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,17,0,1167
1286,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,14,0,1003
1287,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-8,0,887
1288,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,898
1289,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,167
1290,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,14,0,1437
1291,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,492
1292,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,2000
1293,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,12,0,662
1294,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,13,100,1738
1295,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,14,0,907
1296,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-12,0,1317
1297,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,422
1298,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,172
1299,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-9,0,1282
1300,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,1012
1301,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,698
1302,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,482
1303,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-16,0,993
1304,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,52
1305,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,17,0,1647
1306,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1307,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,57
1308,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,572
1309,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,132
1310,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,482
1311,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,12,0,1212
1312,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,17,100,795
1313,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,7,0,557
1314,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,417
1315,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,903
1316,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-5,0,1009
1317,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,372
1318,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,412
1319,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,612
1320,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,553
1321,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,13,0,612
1322,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,412
1323,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-3,0,702
1324,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-7,0,1117
1325,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,57
1326,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,667
1327,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,477
1328,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,7,0,538
1329,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,602
1330,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,10,0,511
1331,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,787
1332,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,687
1333,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,367
1334,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-6,0,1071
1335,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-4,0,742
1336,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,1122
1337,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,492
1338,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,172
1339,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,526
1340,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1341,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,16,0,837
1342,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,7,0,417
1343,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,8,0,812
1344,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,597
1345,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,577
1346,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,697
1347,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,608
1348,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,507
1349,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,1728
1350,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,552
1351,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,718
1352,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,16,100,1098
1353,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,487
1354,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,12,0,652
1355,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,11,0,1517
1356,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,613
1357,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,652
1358,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,602
1359,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,487
1360,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,568
1361,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,958
1362,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,52
1363,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,412
1364,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,1282
1365,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,697
1366,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,1172
1367,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,18,0,2000
1368,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,492
1369,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,172
1370,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-4,0,772
1371,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,19,100,1144
1372,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,377
1373,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,18,100,1142
1374,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,182
1375,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,16,0,2000
1376,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,217
1377,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-1,0,477
1378,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,14,100,1409
1379,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,288
1380,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,577
1381,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-4,0,1967
1382,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,932
1383,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-8,0,706
1384,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,20,100,1149
1385,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,132
1386,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,717
1387,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,916
1388,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-6,0,537
1389,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,13,0,2000
1390,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,452
1391,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,52
1392,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,11,0,617
1393,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,737
1394,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-6,0,602
1395,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,57
1396,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-7,0,487
1397,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,1151
1398,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1399,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,567
1400,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,457
1401,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,577
1402,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,13,0,2000
1403,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,1157
1404,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,542
1405,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,837
1406,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,537
1407,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,1,0,177
1408,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1409,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,727
1410,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,13,0,922
1411,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,18,0,2000
1412,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,302
1413,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-2,0,536
1414,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,52
1415,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,12,0,767
1416,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,20,100,799
1417,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,-9,0,965
1418,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,52
1419,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,9,0,1192
1420,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,7,0,612
1421,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,57
1422,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,13,0,2000
1423,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,1669
1424,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,4,0,422
1425,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,1157
1426,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,12,0,1162
1427,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,1187
1428,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,15,100,1180
1429,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,52
1430,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,137
1431,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,132
1432,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,62
1433,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,542
1434,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,11,0,817
1435,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,3,0,487
1436,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,2,0,838
1437,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,377
1438,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,707
1439,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,14,100,1219
1440,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,6,0,602
1441,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,52
1442,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,5,0,477
1443,45,controllers.singlePlayer.breadthFirstSearch.Agent,232500,12.096774193548388,0,0,137
