game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
864,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
865,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,182
866,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,562
867,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,217
868,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,542
869,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,372
870,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-10,0,647
871,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,422
872,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,642
873,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-14,0,777
874,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,612
875,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,567
876,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,257
877,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
878,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,607
879,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,422
880,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,612
881,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,477
882,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,102
883,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,492
884,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,557
885,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,572
886,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,687
887,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-16,0,782
888,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-17,0,887
889,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,252
890,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,517
891,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,637
892,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,477
893,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,607
894,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
895,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,532
896,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,177
897,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,342
898,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,417
899,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,262
900,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,212
901,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,457
902,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,102
903,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,617
904,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-17,0,992
905,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,597
906,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
907,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,297
908,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,217
909,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,337
910,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
911,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,252
912,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,572
913,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,497
914,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,417
915,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,527
916,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-10,0,532
917,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,217
918,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,292
919,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-11,0,772
920,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-15,0,782
921,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-15,0,782
922,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-11,0,812
923,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
924,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
925,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
926,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,477
927,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,342
928,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,692
929,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,292
930,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,647
931,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,522
932,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
933,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,342
934,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,422
935,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,382
936,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,412
937,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,417
938,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,262
939,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-10,0,797
940,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,647
941,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,302
942,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,452
943,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,522
944,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
945,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,662
946,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
947,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
948,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,342
949,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,262
950,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,602
951,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
952,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
953,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,517
954,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
955,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,102
956,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,262
957,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,567
958,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,422
959,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,517
960,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,497
961,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,582
962,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-12,0,687
963,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-12,0,822
964,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,642
965,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,377
966,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,487
967,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,212
968,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
969,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,955
970,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,332
971,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,482
972,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,562
973,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,377
974,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,332
975,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,302
976,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,417
977,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,417
978,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,732
979,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,607
980,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,617
981,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,422
982,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,217
983,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,342
984,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,567
985,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
986,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,102
987,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,177
988,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,662
989,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,532
990,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,487
991,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,377
992,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
993,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,257
994,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,562
995,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,502
996,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,377
997,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,342
998,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,622
999,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-15,0,767
1000,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
1001,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,482
1002,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,372
1003,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
1004,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-13,0,837
1005,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,462
1006,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,527
1007,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
1008,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,457
1009,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,522
1010,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,57
1011,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
1012,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,487
1013,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
1014,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1015,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,417
1016,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
1017,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,372
1018,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,177
1019,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,522
1020,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,422
1021,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,452
1022,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,452
1023,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,612
1024,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,1088
1025,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,817
1026,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,647
1027,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,487
1028,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,567
1029,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
1030,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,462
1031,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,1027
1032,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,567
1033,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,517
1034,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
1035,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
1036,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,522
1037,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,62
1038,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1039,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,217
1040,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,422
1041,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,572
1042,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,950
1043,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,452
1044,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,302
1045,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
1046,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,412
1047,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
1048,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,527
1049,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,57
1050,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-8,0,717
1051,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,647
1052,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-14,0,802
1053,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-13,0,797
1054,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1055,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,52
1056,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,537
1057,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
1058,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
1059,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,527
1060,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,502
1061,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,477
1062,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-8,0,737
1063,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,517
1064,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,502
1065,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,417
1066,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,537
1067,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
1068,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
1069,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,557
1070,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,1094
1071,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,622
1072,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,417
1073,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,572
1074,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1075,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
1076,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
1077,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,682
1078,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,222
1079,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-8,0,482
1080,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
1081,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,457
1082,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1083,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,542
1084,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,572
1085,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,727
1086,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,482
1087,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1088,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
1089,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,572
1090,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,422
1091,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,52
1092,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,825
1093,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,727
1094,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,562
1095,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,542
1096,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-8,0,657
1097,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1098,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,970
1099,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,62
1100,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,966
1101,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,477
1102,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
1103,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,612
1104,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,222
1105,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,377
1106,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,602
1107,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-9,0,762
1108,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,1128
1109,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,492
1110,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-16,0,1002
1111,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,527
1112,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
1113,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,62
1114,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,542
1115,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,377
1116,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,222
1117,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,297
1118,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,377
1119,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1120,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,537
1121,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,57
1122,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-7,0,537
1123,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,452
1124,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,477
1125,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,572
1126,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,692
1127,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
1128,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-5,0,647
1129,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-17,0,1042
1130,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-18,0,911
1131,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,217
1132,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,57
1133,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
1134,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,52
1135,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,382
1136,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,557
1137,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-10,0,692
1138,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,567
1139,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-6,0,642
1140,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,52
1141,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,477
1142,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,372
1143,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,62
1144,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,177
1145,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,172
1146,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,142
1147,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-1,0,417
1148,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-2,0,642
1149,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,132
1150,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,182
1151,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,52
1152,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,137
1153,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,57
1154,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,0,0,57
1155,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,577
1156,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,567
1157,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-3,0,612
1158,1,controllers.singlePlayer.bestFirstSearch.Agent,232500,0.2688172043010753,-4,0,562
