game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
223,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
224,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
225,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
226,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
227,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
228,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
229,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
230,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
231,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
232,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
233,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
234,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
235,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
236,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
237,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
238,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
239,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
240,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
241,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
242,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
243,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
244,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
245,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
246,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
247,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
248,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
249,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
250,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
251,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
252,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
253,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
254,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
255,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
256,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
257,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
258,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
259,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
260,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
261,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
262,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
263,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
264,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
265,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
266,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
267,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
268,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
269,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
270,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
271,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
272,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
273,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
274,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
275,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
276,1,controllers.singlePlayer.bestFirstSearch.Agent,110592,0.23148148148148145,-1,0,79
