game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
1208,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1209,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1210,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1211,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1212,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1213,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1214,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1215,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1216,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1217,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1218,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1219,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1220,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1221,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1222,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1223,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1224,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1225,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1226,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1227,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1228,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1229,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1230,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1231,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1232,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1233,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1234,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1235,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1236,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1237,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1238,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1239,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1240,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1241,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1242,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1243,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1244,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1245,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1246,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1247,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1248,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1249,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1250,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1251,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1252,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1253,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1254,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1255,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1256,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1257,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1258,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1259,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1260,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1261,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1262,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1263,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1264,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1265,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1266,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1267,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1268,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1269,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1270,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1271,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1272,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1273,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1274,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1275,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1276,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1277,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1278,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1279,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1280,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1281,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1282,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1283,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1284,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1285,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1286,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1287,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1288,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1289,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1290,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1291,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1292,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1293,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1294,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1295,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1296,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1297,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1298,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1299,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1300,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1301,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1302,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1303,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1304,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1305,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1306,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1307,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1308,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1309,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1310,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1311,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1312,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1313,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1314,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1315,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1316,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1317,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1318,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1319,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1320,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1321,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1322,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1323,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1324,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1325,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1326,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1327,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1328,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1329,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1330,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1331,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1332,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1333,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1334,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1335,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1336,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1337,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1338,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1339,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1340,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1341,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1342,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1343,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1344,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1345,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1346,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1347,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1348,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1349,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1350,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1351,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1352,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1353,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1354,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1355,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1356,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1357,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1358,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1359,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1360,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1361,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1362,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1363,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1364,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1365,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1366,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1367,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1368,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1369,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1370,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1371,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1372,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1373,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1374,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1375,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1376,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1377,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1378,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1379,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1380,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1381,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1382,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1383,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1384,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1385,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1386,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1387,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1388,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1389,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1390,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1391,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1392,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1393,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1394,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1395,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1396,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1397,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1398,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1399,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1400,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1401,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1402,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1403,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1404,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1405,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1406,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1407,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1408,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1409,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1410,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1411,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1412,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1413,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1414,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1415,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1416,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1417,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1418,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1419,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1420,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1421,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1422,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1423,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1424,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1425,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1426,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1427,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1428,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1429,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1430,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1431,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1432,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1433,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1434,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1435,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1436,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1437,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1438,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1439,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1440,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1441,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1442,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1443,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1444,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1445,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1446,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1447,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1448,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1449,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1450,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1451,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1452,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1453,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1454,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1455,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1456,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1457,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1458,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1459,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1460,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1461,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1462,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1463,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1464,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1465,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1466,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1467,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1468,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1469,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1470,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1471,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1472,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1473,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1474,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1475,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1476,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1477,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1478,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1479,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1480,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1481,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1482,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1483,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1484,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1485,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1486,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1487,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1488,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1489,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1490,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1491,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1492,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1493,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1494,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1495,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1496,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1497,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1498,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1499,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1500,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1501,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1502,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
1503,58,controllers.singlePlayer.bestFirstSearch.Agent,287496,21.96969696969697,0,0,2000
