game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
1193,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,335
1194,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,467
1195,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,299
1196,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,305
1197,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,329
1198,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,365
1199,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,335
1200,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,353
1201,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,293
1202,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,43
1203,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,341
1204,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,79
1205,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,305
1206,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,329
1207,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,335
1208,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,2000
1209,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,305
1210,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,377
1211,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,407
1212,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,365
1213,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,341
1214,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,341
1215,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,389
1216,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,293
1217,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,293
1218,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,287
1219,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,341
1220,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,353
1221,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,371
1222,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,365
1223,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,935
1224,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,311
1225,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,351
1226,8,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.7316017316017316,0,0,353
1227,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1228,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1229,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1230,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1231,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,287
1232,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1233,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,119
1234,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1235,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,879
1236,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,311
1237,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,303
1238,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1239,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,1715
1240,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,377
1241,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1242,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1243,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,401
1244,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1245,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1246,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,449
1247,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1248,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1249,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,287
1250,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1251,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1252,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,151
1253,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1254,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,107
1255,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1256,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1257,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1258,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,371
1259,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1260,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,875
1261,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1262,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1263,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,401
1264,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1265,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,371
1266,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1267,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,377
1268,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1269,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,27
1270,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1271,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1272,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1273,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1274,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,287
1275,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,401
1276,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,463
1277,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1278,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,139
1279,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1280,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1281,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1282,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1283,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1284,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,425
1285,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,401
1286,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1287,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1288,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,293
1289,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1290,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1291,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1292,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,311
1293,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1294,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,223
1295,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,311
1296,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1297,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,305
1298,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1299,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1300,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,305
1301,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1302,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,383
1303,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,311
1304,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1305,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,383
1306,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1307,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,437
1308,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,371
1309,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,311
1310,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1311,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,305
1312,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1313,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,305
1314,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1315,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1316,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,251
1317,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1318,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1319,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,311
1320,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1321,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,295
1322,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,719
1323,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1324,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,401
1325,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,407
1326,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,383
1327,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,271
1328,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,281
1329,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1330,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,293
1331,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1332,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,275
1333,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,147
1334,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,431
1335,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1336,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1337,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,147
1338,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,287
1339,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,395
1340,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,281
1341,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1342,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1343,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1344,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1345,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1346,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1347,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1348,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,371
1349,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1350,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,377
1351,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1352,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1353,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1354,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,239
1355,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1356,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,363
1357,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,437
1358,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1359,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,43
1360,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1361,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1362,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,159
1363,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,367
1364,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1365,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,311
1366,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,389
1367,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1368,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,155
1369,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1370,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1371,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1372,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1373,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,293
1374,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1375,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,311
1376,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,305
1377,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1378,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,281
1379,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1380,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1381,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1382,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,155
1383,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1384,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1385,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1386,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1387,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1388,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1389,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1390,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,107
1391,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1392,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1393,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1394,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,293
1395,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1396,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1397,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1398,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1399,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,383
1400,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,383
1401,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,287
1402,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,275
1403,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1404,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1405,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,1747
1406,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,383
1407,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1408,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1409,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1410,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,287
1411,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,427
1412,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1413,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1414,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,287
1415,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1416,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1417,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,395
1418,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,305
1419,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,353
1420,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,293
1421,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1422,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1423,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1424,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,371
1425,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,199
1426,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1427,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1428,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1429,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,87
1430,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1431,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,401
1432,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,383
1433,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,283
1434,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1435,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,419
1436,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,305
1437,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1438,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,259
1439,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1440,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,287
1441,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,389
1442,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,2000
1443,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,355
1444,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1445,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1446,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1447,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,271
1448,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,305
1449,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1450,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1451,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1452,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,557
1453,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1454,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1455,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,413
1456,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,371
1457,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1458,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,443
1459,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,425
1460,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,281
1461,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,425
1462,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1463,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,395
1464,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1465,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,437
1466,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1467,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,923
1468,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,419
1469,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,323
1470,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,455
1471,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,299
1472,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,247
1473,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,143
1474,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,347
1475,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,179
1476,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,425
1477,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,341
1478,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1479,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1480,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,419
1481,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,407
1482,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,401
1483,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1484,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1485,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,443
1486,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1487,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1488,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,335
1489,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,317
1490,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,295
1491,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,365
1492,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,359
1493,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,329
1494,9,controllers.singlePlayer.bestFirstSearch.Agent,288750,1.948051948051948,0,0,371
