game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
1370,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,303
1371,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,83
1372,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1373,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,183
1374,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1375,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1376,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1377,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,227
1378,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,235
1379,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,659
1380,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1381,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1382,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,255
1383,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1384,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,123
1385,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,107
1386,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1387,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1388,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1389,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,219
1390,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,239
1391,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,275
1392,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,175
1393,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1394,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,427
1395,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,723
1396,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,535
1397,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,363
1398,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,479
1399,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,311
1400,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,455
1401,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,207
1402,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,263
1403,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,175
1404,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1405,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,107
1406,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,359
1407,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,175
1408,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,255
1409,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,175
1410,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1411,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,227
1412,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
1413,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,463
1414,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,311
1415,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,263
1416,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1417,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,411
1418,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,399
1419,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,887
1420,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,115
1421,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1422,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,327
1423,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1424,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,299
1425,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,115
1426,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1427,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,671
1428,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,255
1429,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,279
1430,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,303
1431,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,519
1432,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,299
1433,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,235
1434,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1435,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
1436,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,55
1437,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,423
1438,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1439,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,187
1440,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,107
1441,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,183
1442,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,371
1443,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
1444,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1445,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,211
1446,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,235
1447,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,383
1448,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,383
1449,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,175
1450,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1451,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,247
1452,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,59
1453,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,255
1454,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,159
1455,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,183
1456,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1457,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,791
1458,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,603
1459,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1460,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,219
1461,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1462,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,231
1463,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,287
1464,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,123
1465,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,235
1466,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,107
1467,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,231
1468,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,535
1469,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1470,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
1471,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,287
1472,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,183
1473,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,127
1474,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-2,0,387
1475,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,427
1476,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,359
1477,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1478,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1479,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,247
1480,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,275
1481,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1482,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,339
1483,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
1484,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,171
1485,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,55
1486,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1487,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,219
1488,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,603
1489,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1490,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1491,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1492,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,591
1493,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,475
1494,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,271
1495,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,107
1496,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1497,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1498,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,287
1499,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,247
1500,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,231
1501,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,279
1502,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1503,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,311
1504,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1505,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-2,0,259
1506,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,115
1507,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,59
1508,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,235
1509,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,375
1510,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1511,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,371
1512,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,163
1513,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1514,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,727
1515,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
1516,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1517,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,271
1518,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1519,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,399
1520,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1521,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1522,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1523,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1524,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1525,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1526,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,115
1527,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,287
1528,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1529,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
1530,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1531,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,115
1532,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,231
1533,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1534,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,119
1535,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-2,0,239
1536,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,247
1537,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,255
1538,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,327
1539,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,223
1540,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,159
1541,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,659
1542,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,319
1543,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,255
1544,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,375
1545,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,271
1546,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,115
1547,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1548,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,259
1549,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1550,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1551,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,259
1552,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,319
1553,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,323
1554,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,327
1555,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,223
1556,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1557,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,411
1558,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1559,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,111
1560,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,299
1561,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1562,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,127
1563,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,255
1564,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,327
1565,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,411
1566,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1567,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,287
1568,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,255
1569,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,195
1570,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,115
1571,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,107
1572,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,327
1573,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1574,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,295
1575,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,519
1576,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,187
1577,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,975
1578,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,167
1579,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,231
1580,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,103
1581,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1582,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,179
1583,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,227
1584,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,327
1585,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,175
1586,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,183
1587,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,631
1588,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1589,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1590,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,103
1591,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,327
1592,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1593,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,219
1594,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1595,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1596,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,207
1597,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,467
1598,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,131
1599,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1600,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,183
1601,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,303
1602,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,191
1603,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,607
1604,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,343
1605,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,291
1606,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,351
1607,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,403
1608,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,443
1609,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,431
1610,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
1611,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,119
1612,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1613,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,251
1614,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,379
1615,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,535
1616,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,223
1617,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,343
1618,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,107
1619,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1620,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,455
1621,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,359
1622,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,243
1623,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,103
1624,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,331
1625,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,127
1626,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,531
1627,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,107
1628,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,47
1629,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1630,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,399
1631,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,227
1632,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,103
1633,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,135
1634,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,247
1635,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,143
1636,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,115
1637,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,479
1638,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,283
1639,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,439
1640,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,519
1641,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,435
1642,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,203
1643,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,851
1644,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,335
1645,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,119
1646,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,239
1647,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,43
1648,2,controllers.singlePlayer.breadthFirstSearch2.Agent,364500,0.49382716049382713,-1,0,51
