game,TotalCellsVisisted,ControllerName,levelSize,GameSpaceSearched,GameScore,Win,EndGameTick
1419,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1420,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1421,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1422,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1423,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1424,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1425,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1426,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1427,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1428,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1429,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1430,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1431,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1432,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1433,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1434,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1435,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1436,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1437,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1438,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1439,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1440,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1441,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1442,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1443,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1444,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1445,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1446,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1447,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1448,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1449,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1450,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1451,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1452,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1453,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1454,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1455,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1456,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1457,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1458,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1459,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1460,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1461,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1462,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1463,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,52
1464,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1465,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1466,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1467,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1468,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1469,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1470,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1471,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1472,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1473,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1474,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1475,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1476,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1477,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1478,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1479,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1480,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1481,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1482,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1483,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1484,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1485,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1486,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1487,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1488,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1489,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1490,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1491,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1492,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1493,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1494,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1495,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1496,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1497,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1498,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1499,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1500,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1501,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1502,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1503,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1504,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1505,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1506,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1507,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1508,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1509,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1510,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1511,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1512,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,53
1513,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1514,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1515,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1516,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1517,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1518,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1519,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1520,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1521,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1522,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1523,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1524,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1525,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1526,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1527,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1528,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1529,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1530,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1531,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1532,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1533,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,53
1534,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1535,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1536,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1537,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1538,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1539,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1540,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1541,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1542,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1543,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1544,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1545,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1546,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1547,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1548,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1549,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1550,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1551,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1552,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1553,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1554,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1555,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1556,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1557,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1558,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1559,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1560,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1561,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1562,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,53
1563,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1564,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1565,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1566,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1567,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1568,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1569,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1570,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1571,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,0,0,0
1572,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1573,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1574,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1575,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1576,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1577,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1578,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1579,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1580,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1581,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1582,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1583,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1584,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1585,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1586,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1587,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1588,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1589,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1590,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1591,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1592,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1593,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1594,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1595,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1596,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1597,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1598,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1599,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1600,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1601,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1602,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1603,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,53
1604,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1605,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1606,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1607,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1608,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1609,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1610,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1611,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,53
1612,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1613,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1614,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1615,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1616,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1617,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1618,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1619,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1620,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1621,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,53
1622,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1623,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1624,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1625,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1626,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1627,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1628,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1629,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1630,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1631,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1632,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1633,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1634,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1635,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1636,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,53
1637,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1638,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1639,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1640,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1641,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1642,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1643,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1644,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1645,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1646,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1647,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1648,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,53
1649,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1650,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1651,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1652,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1653,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1654,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1655,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1656,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1657,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1658,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1659,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1660,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1661,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1662,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1663,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1664,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1665,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1666,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1667,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1668,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1669,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1670,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1671,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1672,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1673,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1674,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1675,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1676,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1677,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1678,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1679,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1680,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1681,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1682,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1683,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1684,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1685,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1686,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1687,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1688,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1689,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1690,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1691,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1692,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1693,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1694,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1695,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1696,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1697,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1698,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1699,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1700,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1701,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,55
1702,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1703,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,54
1704,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,57
1705,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
1706,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,56
1707,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,58
1708,27,controllers.singlePlayer.breadthFirstSearch2.Agent,292500,23.076923076923077,7,100,59
